# LAMMPS data file written by OVITO Basic 3.10.6

4620 atoms
6 atom types

0.0 38.9003 xlo xhi
0.0 63.1593 ylo yhi
0.0 77.6016 zlo zhi

Atom Type Labels

1 C
2 H
3 I
4 N
5 O
6 Pb

Masses

1 12.0107  # C
2 1.00794  # H
3 126.90447  # I
4 14.0067  # N
5 15.9994  # O
6 207.2  # Pb

Atoms  # atomic

2071 4 10.201993 30.586154 21.586437
2072 4 10.201993 30.586154 34.366645
2073 4 10.201993 30.586154 47.147628
2074 4 8.568569 28.987592 21.465379
2075 4 8.568569 28.987592 34.245586
2076 4 8.568569 28.987592 47.02657
2077 4 3.499471 35.017411 28.838307
2078 4 3.499471 35.017411 41.618514
2079 4 3.499471 35.017411 54.399498
2080 4 2.718353 36.336177 27.117103
2081 4 2.718353 36.336177 39.898087
2082 4 2.718353 36.336177 52.678294
2083 4 2.706683 35.884588 22.99025
2084 4 2.706683 35.884588 35.770458
2085 4 2.706683 35.884588 48.551441
2086 4 3.523978 36.569235 20.911303
2087 4 3.523978 36.569235 33.692287
2088 4 3.523978 36.569235 46.47327
2089 4 8.960684 35.015516 28.651287
2090 4 8.960684 35.015516 41.43227
2091 4 8.960684 35.015516 54.213254
2092 4 11.114594 35.791744 29.082752
2093 4 11.114594 35.791744 41.862959
2094 4 11.114594 35.791744 54.643943
2095 4 11.156606 35.748164 21.657831
2096 4 11.156606 35.748164 34.438814
2097 4 11.156606 35.748164 47.219798
2098 4 9.025648 35.465842 22.605346
2099 4 9.025648 35.465842 35.38633
2100 4 9.025648 35.465842 48.167313
2101 2 2.400538 28.551793 27.129519
2102 2 2.400538 28.551793 39.910503
2103 2 2.400538 28.551793 52.69071
2104 2 4.470033 28.146942 28.319928
2105 2 4.470033 28.146942 41.100911
2106 2 4.470033 28.146942 53.881119
2107 2 2.971205 30.512889 29.268219
2108 2 2.971205 30.512889 42.048427
2109 2 2.971205 30.512889 54.82941
2110 2 1.366179 29.8074 27.831038
2111 2 1.366179 29.8074 40.612021
2112 2 1.366179 29.8074 53.393005
2113 2 5.111499 29.551605 29.305468
2114 2 5.111499 29.551605 42.086452
2115 2 5.111499 29.551605 54.867435
2116 2 2.484951 29.928034 20.516311
2117 2 2.484951 29.928034 33.297295
2118 2 2.484951 29.928034 46.078278
2119 2 1.994807 30.554575 22.586722
2120 2 1.994807 30.554575 35.367705
2121 2 1.994807 30.554575 48.147913
2122 2 4.124599 28.673059 22.60457
2123 2 4.124599 28.673059 35.385554
2124 2 4.124599 28.673059 48.165761
2125 2 3.76516 28.797483 20.235393
2126 2 3.76516 28.797483 33.016377
2127 2 3.76516 28.797483 45.79736
2128 2 2.865007 30.0613 23.916813
2129 2 2.865007 30.0613 36.697021
2130 2 2.865007 30.0613 49.478004
2131 2 10.679688 29.002751 26.793504
2132 2 10.679688 29.002751 39.574488
2133 2 10.679688 29.002751 52.354695
2134 2 9.11434 28.174732 26.749272
2135 2 9.11434 28.174732 39.530255
2136 2 9.11434 28.174732 52.310463
2137 2 8.399353 29.382338 28.698624
2138 2 8.399353 29.382338 41.479607
2139 2 8.399353 29.382338 54.260591
2140 2 11.234018 30.228041 28.786314
2141 2 11.234018 30.228041 41.567297
2142 2 11.234018 30.228041 54.347505
2143 2 9.923078 30.540048 29.899896
2144 2 9.923078 30.540048 42.680104
2145 2 9.923078 30.540048 55.461088
2146 2 9.640272 31.396488 21.482451
2147 2 9.640272 31.396488 34.262658
2148 2 9.640272 31.396488 47.043642
2149 2 8.209908 28.135573 21.866579
2150 2 8.209908 28.135573 34.646786
2151 2 8.209908 28.135573 47.42777
2152 2 10.506971 28.55432 21.999278
2153 2 10.506971 28.55432 34.779485
2154 2 10.506971 28.55432 47.560469
2155 2 7.802233 29.614764 21.250422
2156 2 7.802233 29.614764 34.03063
2157 2 7.802233 29.614764 46.811613
2158 2 11.104869 30.801527 21.9403
2159 2 11.104869 30.801527 34.721284
2160 2 11.104869 30.801527 47.501491
2161 2 3.404165 34.10539 29.210794
2162 2 3.404165 34.10539 41.991002
2163 2 3.404165 34.10539 54.771985
2164 2 4.321823 35.452578 29.095944
2165 2 4.321823 35.452578 41.876927
2166 2 4.321823 35.452578 54.657911
2167 2 3.387049 37.089667 27.152024
2168 2 3.387049 37.089667 39.933007
2169 2 3.387049 37.089667 52.713991
2170 2 1.914673 34.569611 27.789909
2171 2 1.914673 34.569611 40.570116
2172 2 1.914673 34.569611 53.3511
2173 2 1.923231 36.28186 26.430329
2174 2 1.923231 36.28186 39.211312
2175 2 1.923231 36.28186 51.992296
2176 2 2.268276 35.12036 23.408523
2177 2 2.268276 35.12036 36.189506
2178 2 2.268276 35.12036 48.97049
2179 2 2.681787 36.847136 23.402315
2180 2 2.681787 36.847136 36.182522
2181 2 2.681787 36.847136 48.963506
2182 2 3.648459 37.519782 21.300863
2183 2 3.648459 37.519782 34.081847
2184 2 3.648459 37.519782 46.86283
2185 2 2.91441 34.67635 21.282239
2186 2 2.91441 34.67635 34.062446
2187 2 2.91441 34.67635 46.84343
2188 2 3.82351 36.285018 20.00026
2189 2 3.82351 36.285018 32.780468
2190 2 3.82351 36.285018 45.561451
2191 2 11.758783 36.51997 28.716472
2192 2 11.758783 36.51997 41.497456
2193 2 11.758783 36.51997 54.278439
2194 2 11.211844 35.494263 30.079156
2195 2 11.211844 35.494263 42.86014
2196 2 11.211844 35.494263 55.641123
2197 2 8.239084 34.839301 27.95132
2198 2 8.239084 34.839301 40.731528
2199 2 8.239084 34.839301 53.512511
2200 2 8.770073 34.734457 29.688044
2201 2 8.770073 34.734457 42.469028
2202 2 8.770073 34.734457 55.250011
2203 2 10.217553 35.780375 27.270754
2204 2 10.217553 35.780375 40.051738
2205 2 10.217553 35.780375 52.831945
2206 2 11.669701 36.263544 20.84379
2207 2 11.669701 36.263544 33.624773
2208 2 11.669701 36.263544 46.405757
2209 2 8.132108 35.845429 22.669755
2210 2 8.132108 35.845429 35.450739
2211 2 8.132108 35.845429 48.231722
2212 2 11.786402 35.362892 22.372541
2213 2 11.786402 35.362892 35.153525
2214 2 11.786402 35.362892 47.934508
2215 2 9.360579 34.7913 23.292896
2216 2 9.360579 34.7913 36.07388
2217 2 9.360579 34.7913 48.854087
2218 2 9.376917 36.240806 20.728939
2219 2 9.376917 36.240806 33.509923
2220 2 9.376917 36.240806 46.290906
2221 6 6.273062 26.237636 31.317678
2222 6 6.273062 26.237636 44.098661
2223 6 6.273062 26.237636 56.878869
2224 6 6.564037 26.079107 25.020308
2225 6 6.564037 26.079107 37.801291
2226 6 6.564037 26.079107 50.582275
2227 6 12.891559 26.478273 31.590835
2228 6 12.891559 26.478273 44.371819
2229 6 12.891559 26.478273 57.152802
2230 6 12.705616 26.663962 24.837944
2231 6 12.705616 26.663962 37.618928
2232 6 12.705616 26.663962 50.399911
2233 6 0.303811 32.778414 25.23216
2234 6 0.303811 32.778414 38.013144
2235 6 0.303811 32.778414 50.794127
2236 6 0.018283 32.66599 31.638948
2237 6 0.018283 32.66599 44.419932
2238 6 0.018283 32.66599 57.200915
2239 6 6.752314 32.273771 25.178615
2240 6 6.752314 32.273771 37.959599
2241 6 6.752314 32.273771 50.740582
2242 6 6.655452 32.58262 31.562123
2243 6 6.655452 32.58262 44.343106
2244 6 6.655452 32.58262 57.12409
2245 3 3.027999 26.752385 31.4496
2246 3 3.027999 26.752385 44.229808
2247 3 3.027999 26.752385 57.010791
2248 3 6.046274 26.10437 28.388993
2249 3 6.046274 26.10437 41.169977
2250 3 6.046274 26.10437 53.95096
2251 3 6.522024 29.188439 25.023412
2252 3 6.522024 29.188439 37.804395
2253 3 6.522024 29.188439 50.585379
2254 3 3.02372 26.542696 25.031948
2255 3 3.02372 26.542696 37.812156
2256 3 3.02372 26.542696 50.593139
2257 3 6.248166 26.415746 21.872787
2258 3 6.248166 26.415746 34.652994
2259 3 6.248166 26.415746 47.433978
2260 3 12.714563 26.4928 27.942784
2261 3 12.714563 26.4928 40.722992
2262 3 12.714563 26.4928 53.503975
2263 3 6.714581 29.283178 31.453481
2264 3 6.714581 29.283178 44.234464
2265 3 6.714581 29.283178 57.014672
2266 3 9.756584 25.994473 31.101945
2267 3 9.756584 25.994473 43.882929
2268 3 9.756584 25.994473 56.663912
2269 3 12.352401 26.257216 21.799065
2270 3 12.352401 26.257216 34.580049
2271 3 12.352401 26.257216 47.360256
2272 3 12.597473 29.607817 25.13283
2273 3 12.597473 29.607817 37.913814
2274 3 12.597473 29.607817 50.694797
2275 3 12.856938 29.503604 32.040149
2276 3 12.856938 29.503604 44.821132
2277 3 12.856938 29.503604 57.60134
2278 3 9.624712 26.223741 24.920978
2279 3 9.624712 26.223741 37.701185
2280 3 9.624712 26.223741 50.482169
2281 3 3.327921 31.820919 25.951527
2282 3 3.327921 31.820919 38.732511
2283 3 3.327921 31.820919 51.513494
2284 3 0.118646 32.381142 28.488323
2285 3 0.118646 32.381142 41.269307
2286 3 0.118646 32.381142 54.049514
2287 3 6.374203 32.152505 28.545749
2288 3 6.374203 32.152505 41.326732
2289 3 6.374203 32.152505 54.10694
2290 3 0.406508 35.794902 31.879513
2291 3 0.406508 35.794902 44.659721
2292 3 0.406508 35.794902 57.440704
2293 3 3.249342 32.206822 31.680077
2294 3 3.249342 32.206822 44.461061
2295 3 3.249342 32.206822 57.242044
2296 3 6.391708 32.539671 22.093176
2297 3 6.391708 32.539671 34.874159
2298 3 6.391708 32.539671 47.655143
2299 3 0.467582 32.707044 22.078431
2300 3 0.467582 32.707044 34.858639
2301 3 0.467582 32.707044 47.639622
2302 3 6.559758 35.393209 25.381155
2303 3 6.559758 35.393209 38.162139
2304 3 6.559758 35.393209 50.943122
2305 3 6.634446 35.491737 31.015031
2306 3 6.634446 35.491737 43.796015
2307 3 6.634446 35.491737 56.576222
2308 3 10.05884 32.660306 24.650148
2309 3 10.05884 32.660306 37.431132
2310 3 10.05884 32.660306 50.212115
2311 3 12.703282 35.680583 25.102566
2312 3 12.703282 35.680583 37.883549
2313 3 12.703282 35.680583 50.664533
2314 3 9.707959 32.807467 31.704134
2315 3 9.707959 32.807467 44.484341
2316 3 9.707959 32.807467 57.265325
2317 1 16.107058 29.635607 28.679223
2318 1 16.107058 29.635607 41.460207
2319 1 16.107058 29.635607 54.24119
2320 1 16.342016 29.237072 22.174657
2321 1 16.342016 29.237072 34.955641
2322 1 16.342016 29.237072 47.736624
2323 1 22.371952 29.485919 28.280351
2324 1 22.371952 29.485919 41.061335
2325 1 22.371952 29.485919 53.841542
2326 1 22.753952 29.336232 21.736984
2327 1 22.753952 29.336232 34.517968
2328 1 22.753952 29.336232 47.298175
2329 1 15.671764 35.258048 27.858198
2330 1 15.671764 35.258048 40.639182
2331 1 15.671764 35.258048 53.419389
2332 1 16.030814 35.648372 21.754833
2333 1 16.030814 35.648372 34.53504
2334 1 16.030814 35.648372 47.316024
2335 1 23.038314 35.533422 28.304408
2336 1 23.038314 35.533422 41.085391
2337 1 23.038314 35.533422 53.865599
2338 1 22.827085 35.832166 21.646966
2339 1 22.827085 35.832166 34.42795
2340 1 22.827085 35.832166 47.208933
2341 4 15.165671 29.302126 27.802325
2342 4 15.165671 29.302126 40.583309
2343 4 15.165671 29.302126 53.363516
2344 4 17.281069 29.077279 28.749065
2345 4 17.281069 29.077279 41.530048
2346 4 17.281069 29.077279 54.311032
2347 4 16.259936 29.410128 20.880263
2348 4 16.259936 29.410128 33.661246
2349 4 16.259936 29.410128 46.44223
2350 4 15.460146 29.81119 23.025171
2351 4 15.460146 29.81119 35.806154
2352 4 15.460146 29.81119 48.586362
2353 4 23.229314 30.151618 29.00903
2354 4 23.229314 30.151618 41.789238
2355 4 23.229314 30.151618 54.570221
2356 4 22.667205 28.884643 27.14504
2357 4 22.667205 28.884643 39.925247
2358 4 22.667205 28.884643 52.706231
2359 4 23.16863 30.586154 21.586437
2360 4 23.16863 30.586154 34.366645
2361 4 23.16863 30.586154 47.147628
2362 4 21.535595 28.987592 21.465379
2363 4 21.535595 28.987592 34.245586
2364 4 21.535595 28.987592 47.02657
2365 4 16.466108 35.017411 28.838307
2366 4 16.466108 35.017411 41.618514
2367 4 16.466108 35.017411 54.399498
2368 4 15.685379 36.336177 27.117103
2369 4 15.685379 36.336177 39.898087
2370 4 15.685379 36.336177 52.678294
2371 4 15.67332 35.884588 22.99025
2372 4 15.67332 35.884588 35.770458
2373 4 15.67332 35.884588 48.551441
2374 4 16.491004 36.569235 20.911303
2375 4 16.491004 36.569235 33.692287
2376 4 16.491004 36.569235 46.47327
2377 4 21.92771 35.015516 28.651287
2378 4 21.92771 35.015516 41.43227
2379 4 21.92771 35.015516 54.213254
2380 4 24.081231 35.791744 29.082752
2381 4 24.081231 35.791744 41.862959
2382 4 24.081231 35.791744 54.643943
2383 4 24.123632 35.748164 21.657831
2384 4 24.123632 35.748164 34.438814
2385 4 24.123632 35.748164 47.219798
2386 4 21.992285 35.465842 22.605346
2387 4 21.992285 35.465842 35.38633
2388 4 21.992285 35.465842 48.167313
2389 2 15.367175 28.551793 27.129519
2390 2 15.367175 28.551793 39.910503
2391 2 15.367175 28.551793 52.69071
2392 2 17.43667 28.146942 28.319928
2393 2 17.43667 28.146942 41.100911
2394 2 17.43667 28.146942 53.881119
2395 2 15.937842 30.512889 29.268219
2396 2 15.937842 30.512889 42.048427
2397 2 15.937842 30.512889 54.82941
2398 2 14.332816 29.8074 27.831038
2399 2 14.332816 29.8074 40.612021
2400 2 14.332816 29.8074 53.393005
2401 2 18.078136 29.551605 29.305468
2402 2 18.078136 29.551605 42.086452
2403 2 18.078136 29.551605 54.867435
2404 2 15.451588 29.928034 20.516311
2405 2 15.451588 29.928034 33.297295
2406 2 15.451588 29.928034 46.078278
2407 2 14.961444 30.554575 22.586722
2408 2 14.961444 30.554575 35.367705
2409 2 14.961444 30.554575 48.147913
2410 2 17.091625 28.673059 22.60457
2411 2 17.091625 28.673059 35.385554
2412 2 17.091625 28.673059 48.165761
2413 2 16.731797 28.797483 20.235393
2414 2 16.731797 28.797483 33.016377
2415 2 16.731797 28.797483 45.79736
2416 2 15.832033 30.0613 23.916813
2417 2 15.832033 30.0613 36.697021
2418 2 15.832033 30.0613 49.478004
2419 2 23.646714 29.002751 26.793504
2420 2 23.646714 29.002751 39.574488
2421 2 23.646714 29.002751 52.354695
2422 2 22.081366 28.174732 26.749272
2423 2 22.081366 28.174732 39.530255
2424 2 22.081366 28.174732 52.310463
2425 2 21.36599 29.382338 28.698624
2426 2 21.36599 29.382338 41.479607
2427 2 21.36599 29.382338 54.260591
2428 2 24.200655 30.228041 28.786314
2429 2 24.200655 30.228041 41.567297
2430 2 24.200655 30.228041 54.347505
2431 2 22.890104 30.540048 29.899896
2432 2 22.890104 30.540048 42.680104
2433 2 22.890104 30.540048 55.461088
2434 2 22.607298 31.396488 21.482451
2435 2 22.607298 31.396488 34.262658
2436 2 22.607298 31.396488 47.043642
2437 2 21.176545 28.135573 21.866579
2438 2 21.176545 28.135573 34.646786
2439 2 21.176545 28.135573 47.42777
2440 2 23.473997 28.55432 21.999278
2441 2 23.473997 28.55432 34.779485
2442 2 23.473997 28.55432 47.560469
2443 2 20.769259 29.614764 21.250422
2444 2 20.769259 29.614764 34.03063
2445 2 20.769259 29.614764 46.811613
2446 2 24.071506 30.801527 21.9403
2447 2 24.071506 30.801527 34.721284
2448 2 24.071506 30.801527 47.501491
2449 2 16.370802 34.10539 29.210794
2450 2 16.370802 34.10539 41.991002
2451 2 16.370802 34.10539 54.771985
2452 2 17.28846 35.452578 29.095944
2453 2 17.28846 35.452578 41.876927
2454 2 17.28846 35.452578 54.657911
2455 2 16.353686 37.089667 27.152024
2456 2 16.353686 37.089667 39.933007
2457 2 16.353686 37.089667 52.713991
2458 2 14.881699 34.569611 27.789909
2459 2 14.881699 34.569611 40.570116
2460 2 14.881699 34.569611 53.3511
2461 2 14.889868 36.28186 26.430329
2462 2 14.889868 36.28186 39.211312
2463 2 14.889868 36.28186 51.992296
2464 2 15.234913 35.12036 23.408523
2465 2 15.234913 35.12036 36.189506
2466 2 15.234913 35.12036 48.97049
2467 2 15.648813 36.847136 23.402315
2468 2 15.648813 36.847136 36.182522
2469 2 15.648813 36.847136 48.963506
2470 2 16.615096 37.519782 21.300863
2471 2 16.615096 37.519782 34.081847
2472 2 16.615096 37.519782 46.86283
2473 2 15.881436 34.67635 21.282239
2474 2 15.881436 34.67635 34.062446
2475 2 15.881436 34.67635 46.84343
2476 2 16.790536 36.285018 20.00026
2477 2 16.790536 36.285018 32.780468
2478 2 16.790536 36.285018 45.561451
2479 2 24.725809 36.51997 28.716472
2480 2 24.725809 36.51997 41.497456
2481 2 24.725809 36.51997 54.278439
2482 2 24.17887 35.494263 30.079156
2483 2 24.17887 35.494263 42.86014
2484 2 24.17887 35.494263 55.641123
2485 2 21.205721 34.839301 27.95132
2486 2 21.205721 34.839301 40.731528
2487 2 21.205721 34.839301 53.512511
2488 2 21.737099 34.734457 29.688044
2489 2 21.737099 34.734457 42.469028
2490 2 21.737099 34.734457 55.250011
2491 2 23.18419 35.780375 27.270754
2492 2 23.18419 35.780375 40.051738
2493 2 23.18419 35.780375 52.831945
2494 2 24.636727 36.263544 20.84379
2495 2 24.636727 36.263544 33.624773
2496 2 24.636727 36.263544 46.405757
2497 2 21.099134 35.845429 22.669755
2498 2 21.099134 35.845429 35.450739
2499 2 21.099134 35.845429 48.231722
2500 2 24.753428 35.362892 22.372541
2501 2 24.753428 35.362892 35.153525
2502 2 24.753428 35.362892 47.934508
2503 2 22.327605 34.7913 23.292896
2504 2 22.327605 34.7913 36.07388
2505 2 22.327605 34.7913 48.854087
2506 2 22.343554 36.240806 20.728939
2507 2 22.343554 36.240806 33.509923
2508 2 22.343554 36.240806 46.290906
2509 6 19.239699 26.237636 31.317678
2510 6 19.239699 26.237636 44.098661
2511 6 19.239699 26.237636 56.878869
2512 6 19.531063 26.079107 25.020308
2513 6 19.531063 26.079107 37.801291
2514 6 19.531063 26.079107 50.582275
2515 6 25.858196 26.478273 31.590835
2516 6 25.858196 26.478273 44.371819
2517 6 25.858196 26.478273 57.152802
2518 6 25.672642 26.663962 24.837944
2519 6 25.672642 26.663962 37.618928
2520 6 25.672642 26.663962 50.399911
2521 6 13.270448 32.778414 25.23216
2522 6 13.270448 32.778414 38.013144
2523 6 13.270448 32.778414 50.794127
2524 6 12.98492 32.66599 31.638948
2525 6 12.98492 32.66599 44.419932
2526 6 12.98492 32.66599 57.200915
2527 6 19.718951 32.273771 25.178615
2528 6 19.718951 32.273771 37.959599
2529 6 19.718951 32.273771 50.740582
2530 6 19.622478 32.58262 31.562123
2531 6 19.622478 32.58262 44.343106
2532 6 19.622478 32.58262 57.12409
2533 3 15.994636 26.752385 31.4496
2534 3 15.994636 26.752385 44.229808
2535 3 15.994636 26.752385 57.010791
2536 3 19.012911 26.10437 28.388993
2537 3 19.012911 26.10437 41.169977
2538 3 19.012911 26.10437 53.95096
2539 3 19.488661 29.188439 25.023412
2540 3 19.488661 29.188439 37.804395
2541 3 19.488661 29.188439 50.585379
2542 3 15.990357 26.542696 25.031948
2543 3 15.990357 26.542696 37.812156
2544 3 15.990357 26.542696 50.593139
2545 3 19.215192 26.415746 21.872787
2546 3 19.215192 26.415746 34.652994
2547 3 19.215192 26.415746 47.433978
2548 3 25.6812 26.4928 27.942784
2549 3 25.6812 26.4928 40.722992
2550 3 25.6812 26.4928 53.503975
2551 3 19.681218 29.283178 31.453481
2552 3 19.681218 29.283178 44.234464
2553 3 19.681218 29.283178 57.014672
2554 3 22.72361 25.994473 31.101945
2555 3 22.72361 25.994473 43.882929
2556 3 22.72361 25.994473 56.663912
2557 3 25.319038 26.257216 21.799065
2558 3 25.319038 26.257216 34.580049
2559 3 25.319038 26.257216 47.360256
2560 3 25.56411 29.607817 25.13283
2561 3 25.56411 29.607817 37.913814
2562 3 25.56411 29.607817 50.694797
2563 3 25.823964 29.503604 32.040149
2564 3 25.823964 29.503604 44.821132
2565 3 25.823964 29.503604 57.60134
2566 3 22.591349 26.223741 24.920978
2567 3 22.591349 26.223741 37.701185
2568 3 22.591349 26.223741 50.482169
2569 3 16.294558 31.820919 25.951527
2570 3 16.294558 31.820919 38.732511
2571 3 16.294558 31.820919 51.513494
2572 3 13.085283 32.381142 28.488323
2573 3 13.085283 32.381142 41.269307
2574 3 13.085283 32.381142 54.049514
2575 3 19.34084 32.152505 28.545749
2576 3 19.34084 32.152505 41.326732
2577 3 19.34084 32.152505 54.10694
2578 3 13.373145 35.794902 31.879513
2579 3 13.373145 35.794902 44.659721
2580 3 13.373145 35.794902 57.440704
2581 3 16.215979 32.206822 31.680077
2582 3 16.215979 32.206822 44.461061
2583 3 16.215979 32.206822 57.242044
2584 3 19.358345 32.539671 22.093176
2585 3 19.358345 32.539671 34.874159
2586 3 19.358345 32.539671 47.655143
2587 3 13.434608 32.707044 22.078431
2588 3 13.434608 32.707044 34.858639
2589 3 13.434608 32.707044 47.639622
2590 3 19.526784 35.393209 25.381155
2591 3 19.526784 35.393209 38.162139
2592 3 19.526784 35.393209 50.943122
2593 3 19.601472 35.491737 31.015031
2594 3 19.601472 35.491737 43.796015
2595 3 19.601472 35.491737 56.576222
2596 3 23.025477 32.660306 24.650148
2597 3 23.025477 32.660306 37.431132
2598 3 23.025477 32.660306 50.212115
2599 3 25.670308 35.680583 25.102566
2600 3 25.670308 35.680583 37.883549
2601 3 25.670308 35.680583 50.664533
2602 3 22.674596 32.807467 31.704134
2603 3 22.674596 32.807467 44.484341
2604 3 22.674596 32.807467 57.265325
2605 1 29.074084 29.635607 28.679223
2606 1 29.074084 29.635607 41.460207
2607 1 29.074084 29.635607 54.24119
2608 1 29.308653 29.237072 22.174657
2609 1 29.308653 29.237072 34.955641
2610 1 29.308653 29.237072 47.736624
2611 1 35.338589 29.485919 28.280351
2612 1 35.338589 29.485919 41.061335
2613 1 35.338589 29.485919 53.841542
2614 1 35.720978 29.336232 21.736984
2615 1 35.720978 29.336232 34.517968
2616 1 35.720978 29.336232 47.298175
2617 1 28.63879 35.258048 27.858198
2618 1 28.63879 35.258048 40.639182
2619 1 28.63879 35.258048 53.419389
2620 1 28.99784 35.648372 21.754833
2621 1 28.99784 35.648372 34.53504
2622 1 28.99784 35.648372 47.316024
2623 1 36.004951 35.533422 28.304408
2624 1 36.004951 35.533422 41.085391
2625 1 36.004951 35.533422 53.865599
2626 1 35.793722 35.832166 21.646966
2627 1 35.793722 35.832166 34.42795
2628 1 35.793722 35.832166 47.208933
2629 4 28.132697 29.302126 27.802325
2630 4 28.132697 29.302126 40.583309
2631 4 28.132697 29.302126 53.363516
2632 4 30.247706 29.077279 28.749065
2633 4 30.247706 29.077279 41.530048
2634 4 30.247706 29.077279 54.311032
2635 4 29.226573 29.410128 20.880263
2636 4 29.226573 29.410128 33.661246
2637 4 29.226573 29.410128 46.44223
2638 4 28.426783 29.81119 23.025171
2639 4 28.426783 29.81119 35.806154
2640 4 28.426783 29.81119 48.586362
2641 4 36.195951 30.151618 29.00903
2642 4 36.195951 30.151618 41.789238
2643 4 36.195951 30.151618 54.570221
2644 4 35.633842 28.884643 27.14504
2645 4 35.633842 28.884643 39.925247
2646 4 35.633842 28.884643 52.706231
2647 4 36.135267 30.586154 21.586437
2648 4 36.135267 30.586154 34.366645
2649 4 36.135267 30.586154 47.147628
2650 4 34.502232 28.987592 21.465379
2651 4 34.502232 28.987592 34.245586
2652 4 34.502232 28.987592 47.02657
2653 4 29.432745 35.017411 28.838307
2654 4 29.432745 35.017411 41.618514
2655 4 29.432745 35.017411 54.399498
2656 4 28.652016 36.336177 27.117103
2657 4 28.652016 36.336177 39.898087
2658 4 28.652016 36.336177 52.678294
2659 4 28.639957 35.884588 22.99025
2660 4 28.639957 35.884588 35.770458
2661 4 28.639957 35.884588 48.551441
2662 4 29.457641 36.569235 20.911303
2663 4 29.457641 36.569235 33.692287
2664 4 29.457641 36.569235 46.47327
2665 4 34.894347 35.015516 28.651287
2666 4 34.894347 35.015516 41.43227
2667 4 34.894347 35.015516 54.213254
2668 4 37.048257 35.791744 29.082752
2669 4 37.048257 35.791744 41.862959
2670 4 37.048257 35.791744 54.643943
2671 4 37.090269 35.748164 21.657831
2672 4 37.090269 35.748164 34.438814
2673 4 37.090269 35.748164 47.219798
2674 4 34.959311 35.465842 22.605346
2675 4 34.959311 35.465842 35.38633
2676 4 34.959311 35.465842 48.167313
2677 2 28.333812 28.551793 27.129519
2678 2 28.333812 28.551793 39.910503
2679 2 28.333812 28.551793 52.69071
2680 2 30.403696 28.146942 28.319928
2681 2 30.403696 28.146942 41.100911
2682 2 30.403696 28.146942 53.881119
2683 2 28.904868 30.512889 29.268219
2684 2 28.904868 30.512889 42.048427
2685 2 28.904868 30.512889 54.82941
2686 2 27.299453 29.8074 27.831038
2687 2 27.299453 29.8074 40.612021
2688 2 27.299453 29.8074 53.393005
2689 2 31.044773 29.551605 29.305468
2690 2 31.044773 29.551605 42.086452
2691 2 31.044773 29.551605 54.867435
2692 2 28.418225 29.928034 20.516311
2693 2 28.418225 29.928034 33.297295
2694 2 28.418225 29.928034 46.078278
2695 2 27.928081 30.554575 22.586722
2696 2 27.928081 30.554575 35.367705
2697 2 27.928081 30.554575 48.147913
2698 2 30.058262 28.673059 22.60457
2699 2 30.058262 28.673059 35.385554
2700 2 30.058262 28.673059 48.165761
2701 2 29.698823 28.797483 20.235393
2702 2 29.698823 28.797483 33.016377
2703 2 29.698823 28.797483 45.79736
2704 2 28.79867 30.0613 23.916813
2705 2 28.79867 30.0613 36.697021
2706 2 28.79867 30.0613 49.478004
2707 2 36.613351 29.002751 26.793504
2708 2 36.613351 29.002751 39.574488
2709 2 36.613351 29.002751 52.354695
2710 2 35.048003 28.174732 26.749272
2711 2 35.048003 28.174732 39.530255
2712 2 35.048003 28.174732 52.310463
2713 2 34.333016 29.382338 28.698624
2714 2 34.333016 29.382338 41.479607
2715 2 34.333016 29.382338 54.260591
2716 2 37.167681 30.228041 28.786314
2717 2 37.167681 30.228041 41.567297
2718 2 37.167681 30.228041 54.347505
2719 2 35.856741 30.540048 29.899896
2720 2 35.856741 30.540048 42.680104
2721 2 35.856741 30.540048 55.461088
2722 2 35.573935 31.396488 21.482451
2723 2 35.573935 31.396488 34.262658
2724 2 35.573935 31.396488 47.043642
2725 2 34.143182 28.135573 21.866579
2726 2 34.143182 28.135573 34.646786
2727 2 34.143182 28.135573 47.42777
2728 2 36.440634 28.55432 21.999278
2729 2 36.440634 28.55432 34.779485
2730 2 36.440634 28.55432 47.560469
2731 2 33.735896 29.614764 21.250422
2732 2 33.735896 29.614764 34.03063
2733 2 33.735896 29.614764 46.811613
2734 2 37.038143 30.801527 21.9403
2735 2 37.038143 30.801527 34.721284
2736 2 37.038143 30.801527 47.501491
2737 2 29.337439 34.10539 29.210794
2738 2 29.337439 34.10539 41.991002
2739 2 29.337439 34.10539 54.771985
2740 2 30.255486 35.452578 29.095944
2741 2 30.255486 35.452578 41.876927
2742 2 30.255486 35.452578 54.657911
2743 2 29.320712 37.089667 27.152024
2744 2 29.320712 37.089667 39.933007
2745 2 29.320712 37.089667 52.713991
2746 2 27.848336 34.569611 27.789909
2747 2 27.848336 34.569611 40.570116
2748 2 27.848336 34.569611 53.3511
2749 2 27.856505 36.28186 26.430329
2750 2 27.856505 36.28186 39.211312
2751 2 27.856505 36.28186 51.992296
2752 2 28.20155 35.12036 23.408523
2753 2 28.20155 35.12036 36.189506
2754 2 28.20155 35.12036 48.97049
2755 2 28.61545 36.847136 23.402315
2756 2 28.61545 36.847136 36.182522
2757 2 28.61545 36.847136 48.963506
2758 2 29.581733 37.519782 21.300863
2759 2 29.581733 37.519782 34.081847
2760 2 29.581733 37.519782 46.86283
